"","classification","relative_intensity","soft_colors","hard_colors"
"8465","NS",0.772922738257672,0.488886062712846,0.411515871337227
"8466","NS",0.843267735419934,0.472433460076046,0.427770401966046
"8467","BH",0.0429792526189272,0.461138699618894,0.484704583103258
"8468","NS",0.132657604553704,0.327199736156759,0.35851839000694
"8469","BH",0.594997647128286,0.240211654280282,0.332800186795867
"8470","BH",0.172046537187246,0.273891527615448,0.283372192907105
"8471","BH",0.505788698352422,0.390846112854521,0.171616929193297
"8472","BH",0.348158317423625,0.397457710706712,0.325954430100408
"8473","BH",0.248611207643545,0.532036289180418,0.506688620813213
"8474","NS",0.66537656587008,0.468256495160469,0.373085585585586
"8475","BH",0.172980579130669,0.427269187604498,0.250980979481803
"8476","BH",0.0600615950531514,0.515489673550966,0.516937894387247
"8477","NS",0.156741918749167,0.610742410937626,0.604792290847868
"8478","NS",0.0204545723590568,0.410847132229422,0.467841327841947
"8479","NS",0.0215145587239382,0.475496393247565,0.423520180471777
"8480","NS",0.267546361016716,0.311206505049631,0.316743804400873
"8481","NS",0.756800478403162,0.515944996434859,0.495325480308502
"8482","NS",0.760092794004926,0.462918908931335,0.467046609165986
"8483","Pulsar",0.242781153674321,0.534403796280969,0.686144690347778
"8484","NS",0.567516561167023,0.489308853267823,0.43628459761613
"8485","BH",0.235337075364438,0.678377539941058,0.796436285097192
"8486","NS",0.596894690920837,0.688919102651258,0.654516862043185
"8487","BH",0.621058157438476,0.418266083632269,0.417778243664666
"8488","BH",0.35942864041101,0.613826436089698,0.585659194231071
"8489","NS",0.77777078099952,0.568283518592346,0.491002515000518
"8490","BH",0.605631925516953,0.623481125832477,0.601706874788223
"8491","Pulsar",0.354598571539691,0.346228691523313,0.622661005907855
"8492","NS",0.815080893316504,0.412852869550891,0.447999426900256
"8493","BH",0.352845074296531,0.387252368647718,0.238329764453961
"8494","NS",0.547587951232913,0.49502935397315,0.466547887426369
"8495","Pulsar",0.365291867464572,0.519487513818419,0.537462482946794
"8496","BH",0.35140177899475,0.603115686641962,0.58664609960335
"8497","BH",0.0772400945604794,0.409977900296182,0.0989188311014096
"8498","NS",0.0297380822900964,0.379560787553353,0.478820297816973
"8499","BH",0.393707564752735,0.583770619527473,0.54318736515451
"8500","NS",0.00450129633944471,0.35847181582289,0.410272025984572
"8501","Pulsar",0.51942725319488,0.607715987540757,0.699272478460615
"8502","NS",0.683218302226292,0.435152469146139,0.444967337468942
"8503","BH",0.0869066015153558,0.454711313488322,0.316106425145286
"8504","NS",0.221846786198447,0.43990222988633,0.407636384931358
"8505","BH",0.4797718620026,0.310838766129598,0.18143879492024
"8506","NS",0.702200722904741,0.570030955131521,0.56097726780365
"8507","Pulsar",0.481178277067123,0.425620742693913,0.610619176086993
"8508","NS",0.0756506714012077,0.502420447944233,0.570624930377632
"8509","NS",0.599599588385187,0.553871653404339,0.561509627495494
"8510","NS",0.495463935440999,0.489049043835991,0.413299444945336
"8511","NS",0.396551480932728,0.479963856368351,0.438098270189961
"8512","BH",0.845107431568909,0.663732342877197,0.660254705552108
"8513","Pulsar",0.474342445303825,0.528115423022623,0.77684052826133
"8514","NS",0.0390815984108403,0.229493286100673,0.360718895839539
"8515","BH",0.00947882770198519,0.3184666272253,0.257953064839621
"8516","Pulsar",0.341520122736343,0.474339886360184,0.517191337352088
"8517","Pulsar",0.585726271690138,0.545581422117349,0.607450034801631
"8518","NS",0.00687247966136467,0.261473489722525,0.302070341731105
"8519","NS",0.350717925662334,0.460229994094369,0.347570469044207
"8520","NS",0.212109636697125,0.445678707589347,0.370728441766693
"8521","NS",0.451371124783873,0.496244481394415,0.398778043892663
"8522","Pulsar",0.216377899198012,0.500619578686493,0.588655584718577
"8523","NS",0.64656065060671,0.548279763093099,0.447546187026939
"8524","Pulsar",0.29915101158098,0.772359124590729,0.916471704078407
"8525","NS",0.157243034732738,0.465603964098729,0.389444337627379
"8526","NS",0.623717623858689,0.538326471874336,0.512561068691379
"8527","NS",0.55108602748896,0.552541837389544,0.593643787665591
"8528","NS",0.0739708839373269,0.326262570753421,0.472971520687802
"8529","NS",0.412089989205731,0.483073189564834,0.32632759265116
"8530","BH",0.580385428436761,0.585133107830788,0.552012929206481
"8531","BH",0.384987679605494,0.368626997436342,0.317447748442351
"8532","BH",0.258580642408228,0.666491714778436,0.807495888513806
"8533","Pulsar",0.767785088505909,0.544318930937776,0.616891961710802
"8534","NS",0.297442137859721,0.435034616003864,0.402703070742834
"8535","NS",0.599216761984383,0.323977861096233,0.346564042384289
"8536","Pulsar",0.221551899252442,0.615875265768958,0.693149650877524
"8537","BH",0.162346589752741,0.583790149127154,0.575949927128878
"8538","NS",0.0877051310054691,0.432175551965536,0.603523152413002
"8539","NS",0.0321614895485435,0.418468954144733,0.492486093045139
"8540","BH",0.582406729654534,0.450865691233227,0.312787915580473
"8541","BH",0.198312147201979,0.28857842577436,0.143725515650892
"8542","Pulsar",0.0597815608815185,0.317369093231162,0.69095114194854
"8543","NS",0.600106625493086,0.460991296445175,0.381050814802922
"8544","BH",0.32061060090026,0.49007164790174,0.359969167523124
"8545","NS",0.279733793969467,0.495043717772155,0.603412170872663
"8546","Pulsar",0.129165497951983,0.493710691823899,0.668345159075303
"8547","NS",0.430837711620569,0.521926611014353,0.469723817263753
"8548","Pulsar",0.383225105164073,0.493260913297123,0.565272059367373
"8549","NS",0.665056025632829,0.543446022025101,0.550595057072765
"8550","BH",0.408161863765157,0.717717408950701,0.644438536937821
"8551","NS",0.0193363779828548,0.491278537139507,0.512038664323374
"8552","NS",0.100018099718266,0.408398791540786,0.389864306968484
"8553","BH",0.656910719498499,0.350443977283424,0.233344443210014
"8554","NS",0.202297279552005,0.573468742312963,0.654017290869133
"8555","Pulsar",0.47671277828526,0.557195336886586,0.542366186055698
"8556","Pulsar",0.0644940110496516,0.419314657582999,0.613694784549821
"8557","NS",0.562580657827935,0.525517871387767,0.474613397196671
"8558","NS",0.0434850669670824,0.39683874222297,0.499591446280168
"8559","NS",0.684856536194064,0.450115719021705,0.375761126200494
"8560","NS",0.840180326203874,0.586900616475488,0.553657514773916
"8561","BH",0.559173767117911,0.313942140118508,0.16191435911265
"8562","NS",0.65189105151114,0.467938373732398,0.414194875631195
"8563","Pulsar",0.25426299298528,0.569129696611796,0.699044735263237
"8564","NS",0.7443854743059,0.475218492157158,0.430416676071598
"8565","NS",0.627575246765169,0.582390414328478,0.580624848753309
"8566","NS",0.200396911465113,0.456847448221834,0.475070191488691
"8567","NS",0.615224292004162,0.472478991596639,0.390940513007095
"8568","BH",0.403019429524141,0.297333920525763,0.0490119664389528
"8569","NS",0.184286927909816,0.572635058471128,0.532863704199791
"8570","Pulsar",0.304143980051032,0.659057923208867,0.693208801646351
"8571","NS",0.0344665341952821,0.567838182301648,0.46003414024998
"8572","BH",0.10893090052389,0.501719015988518,0.55340154370849
"8573","NS",0.678776859581084,0.479159387011431,0.454649987804453
"8574","NS",0.151230436663623,0.42253271322718,0.383438713138986
"8575","Pulsar",0.332637399640466,0.354061382965611,0.45715395571669
"8576","NS",0.165554760838128,0.489069420233041,0.336787059893465
"8577","Pulsar",0.684405376537584,0.391069790201236,0.531951104842501
"8578","NS",0.735424564595688,0.605954254010579,0.554780764892235
"8579","Pulsar",0.631910141917631,0.515011879904961,0.681271884167692
"8580","NS",0.241474680569367,0.612389107587155,0.519559203261773
"8581","NS",0.540271164555828,0.494184006527406,0.431030811882998
"8582","NS",0.256639029901088,0.436362305239968,0.382079533017147
"8583","BH",0.489591114671818,0.380375636299807,0.197404550780908
"8584","BH",0.581113089620921,0.422934155673577,0.343020609843313
"8585","Pulsar",0.102963852888262,0.511626339556514,0.82082096933729
"8586","Pulsar",0.291038986695118,0.466366572569365,0.500701963117192
"8587","Pulsar",0.732883516311087,0.605205935021745,0.735563742289239
"8588","BH",0.080870641205811,0.600184345936593,0.653082044556368
"8589","NS",0.565999131859849,0.462572086742394,0.43854992644208
"8590","Pulsar",0.205850460649152,0.574725104537711,0.722934113611139
"8591","NS",0.00920070676368462,0.350598880542908,0.459887114670269
"8592","NS",0.577792876855353,0.57914328395066,0.550384810103065
"8593","BH",0.414662128171334,0.387153534473017,0.214044676314101
"8594","NS",0.691904315059031,0.582455316526282,0.409300394436371
"8595","NS",0.637311327360641,0.547074321969317,0.517688955207356
"8596","NS",0.530819869303639,0.55760826317381,0.523599125926561
"8597","BH",0.328164478338228,0.703890104030258,0.665728197233069
"8598","BH",0.650627364067202,0.286221448826721,0.0504944969880598
"8599","NS",0.563384865196411,0.495200150114643,0.476560535604758
"8600","BH",0.294621702182576,0.330478495624651,0.221336713406744
"8601","NS",0.616981016783495,0.579932140588523,0.551860744297719
"8602","NS",0.0949856735444449,0.443612328123342,0.360308856082129
"8603","BH",0.391763013838036,0.290229923006828,0.175188670920315
"8604","BH",0.362602567855657,0.692422548512749,0.558743674190698
"8605","NS",0.169437053397384,0.440565898815227,0.373532435541169
"8606","BH",0.0359565227161012,0.388998413232678,0.0950949423428097
"8607","Pulsar",0.695128955570667,0.542892345602957,0.428479732982445
"8608","NS",0.13134363326422,0.598233835534997,0.556247797815433
"8609","Pulsar",0.446094602711129,0.394162633944003,0.427109295199183
"8610","NS",0.610824362089058,0.492433693117102,0.442190387251883
"8611","NS",0.0880148313629296,0.37163006091351,0.463363801959401
"8612","Pulsar",0.246311817893911,0.606254709871891,0.726737851383744
"8613","BH",0.213145354941487,0.32246583143508,0.218939766945675
"8614","BH",0.21861937401921,0.40472481827622,0.403460087586177
"8615","BH",0.138137715901284,0.231179414945796,0.0665730165516399
"8616","NS",0.924247053085354,0.62701637938105,0.642964571203
"8617","Pulsar",0.946132862417625,0.62296336681415,0.727146499135027
"8618","BH",0.501826877051662,0.448307239008608,0.323252188086886
"8619","NS",0.62086485743062,0.488705184652709,0.449125796270839
"8620","NS",0.538795918460738,0.486154205668142,0.425510915002322
"8621","NS",0.471382463009233,0.383567055105669,0.319591059298697
"8622","NS",0.341879896654724,0.554096234054924,0.543809465520333
"8623","Pulsar",0.132449158278193,0.503005657708628,0.542294227794513
"8624","Pulsar",0.647376576959194,0.241908548707754,0.420866543545879
"8625","NS",0.0767426432427416,0.474873791131926,0.398022600183144
"8626","Pulsar",0.314984813159197,0.47043652688891,0.705075007979572
"8627","Pulsar",0.375978126752905,0.522164664388846,0.585502036445685
"8628","NS",0.506387522993195,0.501582421557103,0.430622627379077
"8629","NS",0.661691383545262,0.48165314147076,0.420411599625819
"8630","NS",0.196408767205708,0.498667632004988,0.573002015541941
"8631","BH",0.513639619645342,0.285758211788612,0.0559526439015772
"8632","NS",0.252736343167649,0.554951728112971,0.529160677729866
"8633","NS",0.81552718932465,0.598263532374485,0.515925780899246
"8634","BH",0.492876319089987,0.407612894163916,0.376247873992457
"8635","NS",0.0921075876019755,0.618407332199111,0.653545268822562
"8636","BH",0.117420438585027,0.499071758442395,0.546157160928008
"8637","BH",0.214582735945643,0.674997052929388,0.867611044417767
"8638","NS",0.156097704135077,0.410086364769242,0.36248872858431
"8639","BH",0.398513327624793,0.308941188694929,0.0644276419905047
"8640","BH",0.149942097385199,0.641784459017391,0.654607338292035
"8641","NS",0.0615481549668877,0.467872177860342,0.43774140441968
"8642","NS",0.669537534640579,0.538684091848874,0.555379573369309
"8643","NS",0.573419227432311,0.500335144030072,0.436677724981065
"8644","NS",0.565522608116825,0.469426641261043,0.399333246175971
"8645","NS",0.130493332382217,0.45913319508324,0.41194105051014
"8646","NS",0.380302272947157,0.515996104310389,0.44820663901936
"8647","NS",0.669744351222832,0.495108963780814,0.469514701939405
"8648","NS",0.648639623759786,0.442164857424817,0.433035949955129
"8649","NS",0.139422592551112,0.496224412743117,0.615802457606674
"8650","NS",0.40971971287948,0.484979930078985,0.295570937320129
"8651","NS",0.740058022462093,0.605256767686726,0.577703479699029
"8652","Pulsar",0.152959797584108,0.558058925476603,0.751848968470222
"8653","NS",0.018311589199997,0.572138180176112,0.48728354978355
"8654","BH",0.390337560298304,0.609317697004088,0.565879660443012
"8655","NS",0.265167360207258,0.449095973299397,0.317827728718818
"8656","Pulsar",0.214455180273393,0.539615796850524,0.75243837559851
"8657","NS",0.181965157203932,0.430652889933203,0.454330894500826
"8658","BH",0.135703498574078,0.465191100085278,0.527451450491489
"8659","NS",0.569161739671796,0.524759746886046,0.501038250988893
"8660","NS",0.115136892395744,0.445371315554421,0.447837271341463
"8661","NS",0.630799299348488,0.513674623982338,0.499985812785518
"8662","NS",0.548350006110731,0.497670101967917,0.436629237695913
"8663","Pulsar",0.686196573245942,0.628196583728278,0.656816395347513
"8664","NS",0.6204002384305,0.435021215415366,0.40295714365122
"8665","NS",0.280856525232443,0.400265631917498,0.357859867496487
"8666","BH",0.768907043109071,0.289701123364052,0.053360502039046
"8667","NS",0.745959573328407,0.576082014316559,0.501142257650185
"8668","NS",0.179287466684514,0.416491102667319,0.362124982007362
"8669","Pulsar",0.30593611990084,0.545889786347056,0.524486733510675
"8670","BH",0.112781010915041,0.426419615730241,0.447804234983933
"8671","NS",0.54192998527908,0.499459698845276,0.4441655191711
"8672","NS",0.0418760444617165,0.486280936808477,0.418169998374777
"8673","BH",0.438731096038488,0.593220487326705,0.503731861232422
"8674","NS",0.0257088498829931,0.380122508843068,0.530698889614631
"8675","NS",0.645703247189508,0.642774495781936,0.604709794379285
"8676","NS",0.246338723583552,0.335470530578951,0.359185157931685
"8677","NS",0.141970333948134,0.4511176824829,0.229914626918372
"8678","NS",0.589090073246501,0.441622523764603,0.370152857639813
"8679","NS",0.521837861790805,0.565331826372437,0.591306844169367
"8680","Pulsar",0.170726077072601,0.510764621018755,0.874822533931512
"8681","NS",0.179577528713344,0.412786683690358,0.367265204630686
"8682","NS",0.0457846289233415,0.538433391311322,0.421018215199663
"8683","Pulsar",0.315651477172184,0.590966673163126,0.716834755624515
"8684","NS",0.429977036004971,0.489373611970729,0.446504239900946
"8685","BH",0.351013422755873,0.610923211825128,0.676469567028923
"8686","BH",0.419328675676342,0.466393968559512,0.374012043658261
"8687","Pulsar",0.385275526241866,0.421620651644492,0.63264242799225
"8688","BH",0.0565038226209947,0.495819081417213,0.422371390969981
"8689","NS",0.756564712785281,0.481563443444617,0.421674731885953
"8690","Pulsar",0.212848664026542,0.606496023524694,0.702746365105008
"8691","BH",0.36913923228176,0.301821341748727,0.182073718094029
"8692","NS",0.532279721755073,0.479047377755257,0.481522199584451
"8693","NS",0.877595681871014,0.489948081517255,0.445505238403453
"8694","NS",0.334067527491478,0.396944642632308,0.365653741446545
"8695","NS",0.842015810744021,0.579094168996429,0.571053627927515
"8696","NS",0.645770888982137,0.562475802141684,0.553325341853986
"8697","NS",0.402251814943536,0.577164669501353,0.487826290530259
"8698","BH",0.854064508875537,0.304479137761592,0.0631600992106327
"8699","NS",0.0853015676011717,0.544667013527576,0.658877411810563
