"","classification","relative_intensity","soft_colors","hard_colors"
"7772","Pulsar",0.287875920490699,0.446639231824417,0.58690606226106
"7773","NS",0.00449390786967351,0.45665517984062,0.429016013127369
"7774","NS",0.414650110696747,0.458005723335093,0.415776548805079
"7775","BH",0.561539040949088,0.73776600961067,0.728452105917896
"7776","NS",0.729118538863799,0.571055717232221,0.54319110150473
"7777","NS",0.540295017744199,0.501970673312924,0.464664687664383
"7778","NS",0.717300534596434,0.562571490996954,0.567592633765508
"7779","BH",0.322219822619959,0.701662109931415,0.576704382633562
"7780","NS",0.581836924838888,0.574687924035827,0.527300292814752
"7781","NS",0.0271236450809566,0.409488448844885,0.548112135370628
"7782","NS",0.643626843478773,0.528011097073833,0.525831190984021
"7783","Pulsar",0.356895579629012,0.703375502827494,0.796039445201635
"7784","NS",0.445197514517332,0.483845795354786,0.388015780207918
"7785","Pulsar",0.493063724156472,0.595531235750114,0.693364385655283
"7786","NS",0.249261879251832,0.409123698126256,0.375556003578584
"7787","NS",0.748913504289918,0.574137427906458,0.569290811454129
"7788","Pulsar",0.661560196420217,0.654186511647985,0.727631265795528
"7789","BH",0.251321784272356,0.500059431831689,0.255311614730878
"7790","Pulsar",0.568659617734132,0.543090122986626,0.699009784100468
"7791","NS",0.637063523248339,0.430918815593582,0.461089934381146
"7792","NS",0.81194926485257,0.441570695516176,0.373337394659356
"7793","NS",0.780830232302655,0.525348468230559,0.469310490567835
"7794","NS",0.604816148545498,0.642865460623206,0.650010321060502
"7795","Pulsar",0.302198471841812,0.68602478551001,0.700897235642413
"7796","BH",0.197046434006503,0.321077032810271,0.0894655028099964
"7797","NS",0.0236738599210731,0.560967172440118,0.594444199576869
"7798","NS",0.629833001402182,0.572206944972647,0.572591428884586
"7799","BH",0.949090769200432,0.427289948059884,0.431776018236714
"7800","Pulsar",0.2959532293226,0.62026146818742,0.766779336952439
"7801","NS",0.828517113547206,0.552201638977171,0.575067021005429
"7802","BH",0.359490854853349,0.299415167526092,0.155336170212766
"7803","BH",0.619216769851073,0.386619321384286,0.26117477731914
"7804","NS",0.595446156068802,0.511434784800107,0.491745513709524
"7805","NS",0.89294029485888,0.540636313579077,0.524615063883015
"7806","NS",0.702426202475731,0.580096088178394,0.555174854649111
"7807","Pulsar",0.0468082368125641,0.455317577548006,0.702740830310359
"7808","NS",0.311822403450735,0.459314302530901,0.412589089455805
"7809","NS",0.179280952788874,0.33016591627074,0.299169768107644
"7810","NS",0.314442200351424,0.513257753209032,0.460745302930694
"7811","BH",0.512440627619492,0.298333654593916,0.0462746302637166
"7812","Pulsar",0.504096237445339,0.494902668232925,0.584608484137527
"7813","NS",0.420898546780125,0.27120850509872,0.438869051347909
"7814","Pulsar",0.328747059031958,0.428714658111089,0.633135027943032
"7815","NS",0.330554458681993,0.464140452041394,0.2974213581747
"7816","Pulsar",0.335944999639362,0.59326596146581,0.869090411666806
"7817","NS",0.386994669155997,0.419381342908875,0.371127224785761
"7818","Pulsar",0.380178086111538,0.625474096611512,0.745503979155456
"7819","BH",0.350747707722295,0.453134144135517,0.183350811961738
"7820","BH",0.369931385353099,0.435382900265843,0.301728709301092
"7821","BH",0.408528789988413,0.550423402617398,0.508323209071339
"7822","NS",0.0205354168192242,0.327752540982361,0.342828711886055
"7823","NS",0.223741229132434,0.444951067615658,0.429823997715183
"7824","Pulsar",0.575889908576227,0.432739838886855,0.634609431431225
"7825","Pulsar",0.472241014201184,0.57875377436179,0.722605834930046
"7826","Pulsar",0.266282934327267,0.34514536901365,0.454361445783133
"7827","NS",0.273302246604806,0.507694554802524,0.424482592345194
"7828","NS",0.747815840007019,0.614037463201836,0.596326854816451
"7829","BH",0.194319518476013,0.479249657304249,0.495292103573721
"7830","NS",0.454514114680243,0.451014903538447,0.475599903928033
"7831","BH",0.0324634364132738,0.437070960277671,0.24370150645717
"7832","NS",0.118702011210575,0.460684931506849,0.41528979319051
"7833","BH",0.369824017054719,0.616404723425103,0.581294716396627
"7834","NS",0.498963981053854,0.50165680373183,0.4938789618224
"7835","BH",0.133107894092245,0.483303186308613,0.522514529650774
"7836","BH",0.248397864619615,0.568051963673543,0.569136627757495
"7837","NS",0.562260218338801,0.464226941966008,0.362195625889591
"7838","NS",0.603516213027945,0.581005118104161,0.588099433871674
"7839","BH",0.698792248394535,0.396679913476533,0.272147980919783
"7840","BH",0.348770185711668,0.272610104318724,0.125894740445049
"7841","BH",0.504648568862763,0.438463610319864,0.298667672453338
"7842","NS",0.615593963856216,0.631840187233995,0.514684342263836
"7843","BH",0.37434186258091,0.755272121597247,0.678608267461449
"7844","NS",0.15581115050986,0.359438216984654,0.403801367290211
"7845","NS",0.904499056092434,0.608181564258001,0.56052068524528
"7846","NS",0.208986525156038,0.522604716238669,0.558167348590441
"7847","NS",0.584616700523006,0.470366886171214,0.478477669596752
"7848","NS",0.672722985698784,0.521296764147475,0.5044834869158
"7849","NS",0.649857179238792,0.523516299325613,0.372139416265231
"7850","NS",0.597997271573081,0.441098666066303,0.41368655159519
"7851","NS",0.609139143671711,0.50542006915557,0.457409771272734
"7852","NS",0.204917177097402,0.588892790062688,0.544161030194106
"7853","BH",0.0583390212110575,0.287883383128239,0.371509604815791
"7854","BH",0.22012692474677,0.688310308182784,0.858718689788054
"7855","NS",0.605571492315541,0.583693705311725,0.485893461304342
"7856","NS",0.680551979996135,0.511047466631908,0.476456319775864
"7857","Pulsar",0.2611467753235,0.507827872358628,0.580547555685174
"7858","NS",0.572624579690183,0.600290193273323,0.569535546216565
"7859","NS",0.551825638405901,0.626712853740517,0.637554521742445
"7860","BH",0.272870937769072,0.452778111124445,0.341706366392378
"7861","NS",0.747727193330685,0.53747601315785,0.513129718836781
"7862","Pulsar",0.121399183352295,0.53181723346547,0.590846932263652
"7863","NS",0.619024967955244,0.491285733856729,0.474789032828808
"7864","NS",0.202239099708099,0.560727524341422,0.568297729723428
"7865","NS",0.633895538206017,0.461117411093184,0.367755470404506
"7866","BH",0.494983340005645,0.436594938421979,0.229473606278226
"7867","NS",0.837924575366054,0.617013620518716,0.580073343731595
"7868","NS",0.726741430532159,0.581749179736741,0.602103881450065
"7869","NS",0.635507805705033,0.548567033454364,0.527443513582127
"7870","NS",0.515058864458372,0.420300930980408,0.412002174525833
"7871","BH",0.161121383880535,0.428895461539999,0.430863140285191
"7872","NS",0.525779859909393,0.469316166833706,0.385849603711579
"7873","Pulsar",0.216702829150867,0.51290416122952,0.699117818279522
"7874","NS",0.694705145725891,0.440225485642906,0.406049277824979
"7875","BH",0.474616207987124,0.603862976955375,0.572629568161293
"7876","BH",0.0357434297325009,0.472180422484238,0.429788459955552
"7877","NS",0.525682170338504,0.597830601302302,0.614847547065008
"7878","BH",0.582406729654534,0.450865691233227,0.312787915580473
"7879","NS",0.357743461116703,0.399932627166224,0.32355381780847
"7880","NS",0.688448344750598,0.548767441768469,0.542817848008277
"7881","Pulsar",0.215243699715654,0.626145339652449,0.77759503782717
"7882","Pulsar",0.382494345680294,0.301146269177127,0.266944019018447
"7883","BH",0.422669432017253,0.41433914219782,0.352511656549661
"7884","BH",0.503141907550052,0.466635848624417,0.512163215262598
"7885","NS",0.618328270941342,0.575694450447024,0.503616740147501
"7886","Pulsar",0.508709221612341,0.48188472095151,0.676492430734076
"7887","Pulsar",0.0190205141477597,0.553027189548139,0.605769230769231
"7888","NS",0.482870883998364,0.588114088939695,0.585144792837555
"7889","Pulsar",0.350210320443745,0.392849755223057,0.574171240660589
"7890","BH",0.520653774440622,0.285532704578387,0.177001127395716
"7891","Pulsar",0.454120919768614,0.402365241908641,0.362164082417353
"7892","BH",0.191023538782925,0.554621470958461,0.56561105812972
"7893","NS",0.354888134796623,0.545270459159743,0.453953161190976
"7894","NS",0.680047746137354,0.434504720049322,0.35308352798825
"7895","BH",0.039300061159422,0.584270769892165,0.441458894878706
"7896","NS",0.172378686874263,0.554121630016151,0.331229181710186
"7897","BH",0.343062636643315,0.433570275361019,0.217177743000139
"7898","Pulsar",0.51620039934227,0.387036514873819,0.376588460918036
"7899","NS",0.660593685983251,0.502919797085482,0.435267449103569
"7900","BH",0.276873043386794,0.586636696402788,0.58811864248608
"7901","BH",0.0533685923460124,0.412662044416109,0.365136679492333
"7902","NS",0.169980208433919,0.566204224262969,0.54344287536844
"7903","NS",0.816444712249057,0.592141722272603,0.556102554405596
"7904","NS",0.111951791550705,0.370796581788199,0.270583862145873
"7905","NS",0.0990291567098159,0.332699951188899,0.462660377888206
"7906","NS",0.648565091857025,0.561472515911342,0.554095111277448
"7907","BH",0.738614406125845,0.356244934558811,0.146121384705115
"7908","Pulsar",0.116878914784638,0.288756388415673,0.633289415898112
"7909","Pulsar",0.304151535860041,0.593765968318855,0.681675888177053
"7910","NS",0.165901219807829,0.45896446319097,0.350522226663797
"7911","BH",0.201075063244487,0.421999453203317,0.487064189762958
"7912","Pulsar",0.368115758249308,0.314056133997284,0.452756083246806
"7913","NS",0.616328255558658,0.557894507061725,0.545930797399298
"7914","Pulsar",0.14233925731148,0.279534731629841,0.744715716295622
"7915","BH",0.322360810224679,0.395239520211466,0.257011994301558
"7916","NS",0.356746134442087,0.434920534547447,0.387003098311363
"7917","NS",0.264832674863091,0.397943599943174,0.371654681592409
"7918","BH",0.321493248134881,0.560604952715219,0.289108403328207
"7919","BH",0.35525836579071,0.368515679924395,0.268484152626098
"7920","Pulsar",0.29105855453622,0.487108036257647,0.440769714325627
"7921","Pulsar",0.57518690984262,0.470865409144795,0.58451459342265
"7922","BH",0.851313967234125,0.311557900042326,0.0750215014087308
"7923","NS",0.484400744666763,0.452070063694267,0.421527894521963
"7924","Pulsar",0.333012861918486,0.544542751066699,0.681709048663999
"7925","Pulsar",0.538196063214803,0.624771316210259,0.798821412297165
"7926","Pulsar",0.32532807368489,0.267521791510169,0.501326771843489
"7927","BH",0.49826317892214,0.391286518940332,0.207911322312386
"7928","NS",0.423663094494199,0.505612175433992,0.534300245868303
"7929","NS",0.441500319695558,0.407117208853636,0.337275199789128
"7930","NS",0.587151030242097,0.479749726762535,0.366483730111257
"7931","Pulsar",0.224392415957955,0.560832051367801,0.691925116126308
"7932","BH",0.202955021324541,0.440326091991292,0.512841395660132
"7933","NS",0.71573260844743,0.565960718010492,0.53910881962148
"7934","NS",0.360966653984363,0.476761815425224,0.445723133095312
"7935","NS",0.569849896793278,0.5676647059884,0.536183799883604
"7936","NS",0.415161896407697,0.45662447351663,0.336719943268601
"7937","NS",0.61598295255532,0.52273412235957,0.551946979931681
"7938","BH",0.560160429625802,0.296688691901651,0.241839782664522
"7939","BH",0.00604872558379431,0.565731548302973,0.443337525650361
"7940","NS",0.056456848192281,0.511928298405167,0.56365625789075
"7941","BH",0.291611194218693,0.565781755698325,0.617468432923382
"7942","BH",0.0340005841279474,0.414228781916699,0.511526727960833
"7943","Pulsar",0.291038986695118,0.466366572569365,0.500701963117192
"7944","BH",0.090605222943371,0.399674724153326,0.236970743451932
"7945","NS",0.652183765717797,0.545599548989007,0.539000760275931
"7946","Pulsar",0.662861535465239,0.588591245772025,0.689102909773301
"7947","NS",0.640708245561515,0.581977033398959,0.560463522980927
"7948","NS",0.782371128370214,0.549848334555282,0.463803661587057
"7949","NS",0.666011448061916,0.578166493943908,0.512370550275395
"7950","BH",0.376396312217916,0.742002142203198,0.677256123121145
"7951","NS",0.162079747166915,0.437417452467979,0.43634405293122
"7952","NS",0.293502506894692,0.526099262769879,0.453154076943527
"7953","NS",0.537201281140803,0.288188430897125,0.407927907739834
"7954","Pulsar",0.302317970358797,0.43055931744312,0.48755370037476
"7955","NS",0.89483141652022,0.558671432866992,0.462981233444541
"7956","BH",0.674677669268287,0.608447465958417,0.625724678867796
"7957","BH",0.599208172016615,0.360190040125052,0.308685648930087
"7958","BH",0.263193271272779,0.572420480993018,0.540325271059216
"7959","BH",0.36161051580452,0.321593546248204,0.229623401558598
"7960","NS",0.245328727198192,0.347657220277746,0.478019694642696
"7961","NS",0.0824142217226961,0.612711281548946,0.568796482149694
"7962","Pulsar",0.389462347162724,0.742292600896861,0.848479854988877
"7963","NS",0.615599139835537,0.565765477756061,0.548483360404941
"7964","NS",0.610386987276674,0.559034709253655,0.605893397984216
"7965","NS",0.557716448022228,0.614672755146593,0.549542358246186
"7966","NS",0.8179441592276,0.567381503618875,0.532303898239086
"7967","NS",0.186336903271132,0.489841601129082,0.439268623863148
"7968","BH",0.053084847912642,0.482361326349792,0.374709720225589
"7969","NS",0.605945696623231,0.530337227160341,0.530873711173774
"7970","Pulsar",0.426052794701073,0.676802478111073,0.784831969024221
"7971","NS",0.305754426317695,0.463830454662117,0.377725680558237
"7972","BH",0.287789582497568,0.549824282961116,0.382905982905983
"7973","NS",0.0463983873889863,0.688048178554212,0.751407635058427
"7974","NS",0.547178633070056,0.495363331586776,0.438500623635802
"7975","Pulsar",0.360042752829415,0.358579181742277,0.579831358249772
"7976","NS",0.56786694946362,0.508383625062943,0.48203313062207
"7977","Pulsar",0.509226201607669,0.459704982910595,0.612113776515029
"7978","NS",0.117627072654461,0.456964905695787,0.263836946013331
"7979","NS",0.550071586333356,0.540923054338839,0.550613361885273
"7980","NS",0.526841382229762,0.656040020329729,0.560200912408363
"7981","NS",0.596800864751824,0.58695611283301,0.608200034098524
"7982","NS",0.125733656296148,0.452651903698787,0.265561241013019
"7983","NS",0.563357629804805,0.542419854121398,0.530774457805356
"7984","BH",0.253020289791354,0.579396744334504,0.780795142643267
"7985","BH",0.453265799966627,0.344056900317889,0.227888454543554
"7986","Pulsar",0.336432505584729,0.67008177008177,0.783777819809596
"7987","BH",0.460972165533025,0.233140739443812,0.183612923268096
"7988","BH",0.306568520996205,0.553563309843146,0.410103816621924
"7989","NS",0.608376914445714,0.589032065041555,0.591782185231708
"7990","NS",0.738091964747779,0.55190455483534,0.556465634367331
"7991","Pulsar",0.227299940907616,0.685239313116551,0.852369120041128
"7992","BH",0.678439465964301,0.220591762422868,0.270750242260417
"7993","BH",0.392347476127758,0.3502661397637,0.226185616520591
"7994","BH",0.382305263390989,0.581085868650635,0.57091989476549
"7995","BH",0.312990474856321,0.442170883755042,0.212996016348492
"7996","BH",0.261209932652263,0.419572574616983,0.216735449886738
"7997","NS",0.800585581844928,0.625066512323025,0.588070120955089
"7998","NS",0.289456989583567,0.556944219288314,0.565692928322247
"7999","NS",0.679505780198422,0.493241520020403,0.462391774891775
"8000","BH",0.050079700286385,0.414657210401891,0.321043271151782
"8001","NS",0.125519014833061,0.432838600142396,0.309318642620852
"8002","NS",0.43380419242152,0.371416375361968,0.374698739871921
"8003","Pulsar",0.280188687313417,0.404800316070194,0.59220410096772
"8004","NS",0.951878332871553,0.355087483034709,0.296447632711621
"8005","Pulsar",0.103922597113803,0.394589552238806,0.499324975891996
"8006","Pulsar",0.341163090959029,0.376319220645034,0.542894233889871
"8007","NS",0.687722744057958,0.578463100450536,0.477618102109423
